Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,358,11.805378675460815,2.1757795810699463,nan,nan,0.0005,nan,0.001
1,359,11.832783222198486,2.1641151905059814,nan,nan,0.0005,nan,0.001
1,360,11.866566896438599,2.145991563796997,nan,nan,0.0005,nan,0.001
1,361,11.893305540084839,2.1433539390563965,nan,nan,0.0005,nan,0.001
1,362,11.916274547576904,2.148648738861084,nan,nan,0.0005,nan,0.001
1,363,11.939306497573853,2.1471920013427734,nan,nan,0.0005,nan,0.001
1,364,11.962307691574097,2.1533961296081543,nan,nan,0.0005,nan,0.001
1,365,11.985381364822388,2.151893138885498,nan,nan,0.0005,nan,0.001
1,366,12.008376359939575,2.157301425933838,nan,nan,0.0005,nan,0.001
1,367,12.03141713142395,2.1169869899749756,nan,nan,0.0005,nan,0.001
1,368,12.054392099380493,2.159132480621338,nan,nan,0.0005,nan,0.001
1,369,12.077368259429932,2.1488037109375,nan,nan,0.0005,nan,0.001
1,370,12.100276470184326,2.0993950366973877,nan,nan,0.0005,nan,0.001
1,371,12.123641014099121,2.216127634048462,nan,nan,0.0005,nan,0.001
1,372,12.146871328353882,2.145084857940674,nan,nan,0.0005,nan,0.001
1,373,12.17001485824585,2.1464874744415283,nan,nan,0.0005,nan,0.001
1,374,12.1930513381958,2.1203086376190186,nan,nan,0.0005,nan,0.001
1,375,12.221355676651001,2.140284776687622,nan,nan,0.0005,nan,0.001
1,376,12.24437165260315,2.0911519527435303,nan,nan,0.0005,nan,0.001
1,377,12.29362964630127,2.122044801712036,nan,nan,0.0005,nan,0.001
1,378,12.334617137908936,2.1147093772888184,nan,nan,0.0005,nan,0.001
1,379,12.367704391479492,2.141618013381958,nan,nan,0.0005,nan,0.001
1,380,12.397213697433472,2.190983533859253,nan,nan,0.0005,nan,0.001
1,381,12.428373575210571,2.1370749473571777,nan,nan,0.0005,nan,0.001
1,382,12.451591730117798,2.105463743209839,nan,nan,0.0005,nan,0.001
1,383,12.497066497802734,2.06073260307312,nan,nan,0.0005,nan,0.001
1,384,12.51997685432434,2.1169753074645996,nan,nan,0.0005,nan,0.001
1,385,12.542751789093018,2.095421552658081,nan,nan,0.0005,nan,0.001
1,386,12.56553030014038,2.103928804397583,nan,nan,0.0005,nan,0.001
1,387,12.58835744857788,2.1345272064208984,nan,nan,0.0005,nan,0.001
1,388,12.61123275756836,2.1698009967803955,nan,nan,0.0005,nan,0.001
1,389,12.634088039398193,2.11655330657959,nan,nan,0.0005,nan,0.001
1,390,12.657034635543823,2.136104106903076,nan,nan,0.0005,nan,0.001
1,391,13.695499420166016,2.067099094390869,2.2559051513671875,2.0689570903778076,0.0005,0.0005000000000000003,0.001
