Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,319,9.737464189529419,1.6140758991241455,nan,nan,0.0023485198616981506,nan,0.001
1,320,9.763409852981567,1.4136369228363037,nan,nan,0.0011649234220385551,nan,0.001
1,321,9.788951635360718,1.6827718019485474,nan,nan,0.0025506271049380302,nan,0.001
1,322,9.814295291900635,1.5451316833496094,nan,nan,-0.0035656150430440903,nan,0.001
1,323,9.839940309524536,1.7131190299987793,nan,nan,0.0015366096049547195,nan,0.001
1,324,9.865562677383423,1.514984130859375,nan,nan,0.0014606734039261937,nan,0.001
1,325,9.891149520874023,1.4932833909988403,nan,nan,0.0009805505396798253,nan,0.001
1,326,9.916385173797607,1.4808037281036377,nan,nan,-0.00036297866608947515,nan,0.001
1,327,9.942016124725342,1.3780781030654907,nan,nan,0.003150118049234152,nan,0.001
1,328,9.968098878860474,1.487237811088562,nan,nan,0.0029020814690738916,nan,0.001
1,329,9.993370056152344,1.5203520059585571,nan,nan,0.0024092113599181175,nan,0.001
1,330,10.0185866355896,1.531677007675171,nan,nan,-0.0018910481594502926,nan,0.001
1,331,10.04421591758728,1.5960721969604492,nan,nan,0.00117579591460526,nan,0.001
1,332,10.069493293762207,1.414294719696045,nan,nan,0.002129016909748316,nan,0.001
1,333,10.095536470413208,1.40921950340271,nan,nan,0.002449220744892955,nan,0.001
1,334,10.12122631072998,1.454180121421814,nan,nan,0.001704416936263442,nan,0.001
1,335,10.146719217300415,1.500616431236267,nan,nan,0.0059081027284264565,nan,0.001
1,336,10.172274112701416,1.5938071012496948,nan,nan,0.005554914474487305,nan,0.001
1,337,10.197890520095825,1.55890691280365,nan,nan,0.002331272466108203,nan,0.001
1,338,10.223072290420532,1.3999440670013428,nan,nan,-0.002516980981454253,nan,0.001
1,339,10.248703241348267,1.5618913173675537,nan,nan,-0.0034882593899965286,nan,0.001
1,340,10.274353981018066,1.4887783527374268,nan,nan,-0.00267847441136837,nan,0.001
1,341,10.31045651435852,1.5903620719909668,nan,nan,0.005149058997631073,nan,0.001
1,342,10.337375164031982,1.5831657648086548,nan,nan,0.005455815698951483,nan,0.001
1,343,10.367865562438965,1.3537741899490356,nan,nan,0.006899071857333183,nan,0.001
1,344,10.395402193069458,1.5040360689163208,nan,nan,0.00020069396123290062,nan,0.001
1,345,10.421000480651855,1.5652830600738525,nan,nan,-0.0008810709696263075,nan,0.001
1,346,10.449239253997803,1.5207914113998413,nan,nan,0.0037904914934188128,nan,0.001
1,347,10.474485397338867,1.5883058309555054,nan,nan,0.005763184279203415,nan,0.001
1,348,10.501778364181519,1.3835413455963135,nan,nan,0.0038372697308659554,nan,0.001
1,349,10.527191162109375,1.6237201690673828,nan,nan,0.0065688686445355415,nan,0.001
1,350,10.552494287490845,1.5855047702789307,nan,nan,0.0037959241308271885,nan,0.001
1,351,10.577906131744385,1.63674795627594,nan,nan,0.0009709007572382689,nan,0.001
1,352,10.60352373123169,1.557287573814392,nan,nan,0.00371956336311996,nan,0.001
1,353,10.629150390625,1.4912582635879517,nan,nan,0.0017387568950653076,nan,0.001
1,354,10.657107830047607,1.5088814496994019,nan,nan,0.00605389941483736,nan,0.001
1,355,10.682874917984009,1.4377272129058838,nan,nan,0.01223006471991539,nan,0.001
1,356,10.710636615753174,1.5689783096313477,nan,nan,0.0016463156789541245,nan,0.001
1,357,10.737911462783813,1.5715004205703735,nan,nan,0.0019399727461859584,nan,0.001
1,358,10.763445615768433,1.539309024810791,nan,nan,0.004063797648996115,nan,0.001
1,359,10.78873896598816,1.5848320722579956,nan,nan,0.0072981249541044235,nan,0.001
1,360,10.81427526473999,1.448310375213623,nan,nan,0.010326648131012917,nan,0.001
1,361,10.83982539176941,1.5142040252685547,nan,nan,0.002294626086950302,nan,0.001
1,362,10.865580320358276,1.5036779642105103,nan,nan,0.002998373471200466,nan,0.001
1,363,10.891270399093628,1.496677041053772,nan,nan,0.004527667537331581,nan,0.001
1,364,10.916951656341553,1.5001864433288574,nan,nan,0.003277474083006382,nan,0.001
1,365,10.94511103630066,1.5227493047714233,nan,nan,0.006306685507297516,nan,0.001
1,366,10.971858978271484,1.4141491651535034,nan,nan,0.0017773699946701527,nan,0.001
1,367,11.004253149032593,1.3295860290527344,nan,nan,0.003887150902301073,nan,0.001
1,368,11.032689571380615,1.5967284440994263,nan,nan,0.0028481525368988514,nan,0.001
1,369,11.05960726737976,1.4427796602249146,nan,nan,0.005542451981455088,nan,0.001
1,370,11.08472466468811,1.5249613523483276,nan,nan,0.0023932133335620165,nan,0.001
1,371,11.109927415847778,1.5858972072601318,nan,nan,0.0023592067882418633,nan,0.001
1,372,11.136885166168213,1.50002121925354,nan,nan,-3.254576586186886e-05,nan,0.001
1,373,11.162158012390137,1.4250829219818115,nan,nan,0.0022386994678527117,nan,0.001
1,374,11.187543392181396,1.4841976165771484,nan,nan,0.0049547357484698296,nan,0.001
1,375,11.213565349578857,1.4435575008392334,nan,nan,0.0054418244399130344,nan,0.001
1,376,11.240224599838257,1.369154453277588,nan,nan,0.0070400419645011425,nan,0.001
1,377,11.268693685531616,1.4506301879882812,nan,nan,0.0007505812682211399,nan,0.001
1,378,11.303395986557007,1.4697718620300293,nan,nan,-0.0009729599114507437,nan,0.001
1,379,11.329066753387451,1.4131938219070435,nan,nan,0.001909548882395029,nan,0.001
1,380,11.354252815246582,1.5995509624481201,nan,nan,0.006417643278837204,nan,0.001
1,381,11.379597425460815,1.527653455734253,nan,nan,0.00774502195417881,nan,0.001
1,382,11.404789447784424,1.3516597747802734,nan,nan,0.0026514739729464054,nan,0.001
1,383,11.439854860305786,1.3851877450942993,nan,nan,0.003957022447139025,nan,0.001
1,384,11.465549945831299,1.4846853017807007,nan,nan,0.006027545314282179,nan,0.001
1,385,11.490850687026978,1.4882289171218872,nan,nan,0.0020257416181266308,nan,0.001
1,386,11.516062021255493,1.2716352939605713,nan,nan,6.378069519996643e-05,nan,0.001
1,387,11.541269063949585,1.3854116201400757,nan,nan,0.002935727359727025,nan,0.001
1,388,11.566336631774902,1.603689193725586,nan,nan,0.002322633983567357,nan,0.001
1,389,11.591540813446045,1.3871482610702515,nan,nan,0.00014168978668749332,nan,0.001
1,390,11.616737842559814,1.5873749256134033,nan,nan,0.0032935040071606636,nan,0.001
1,391,12.678226232528687,1.463498830795288,1.739916443824768,1.3811906576156616,0.002630501054227352,0.005245956923345775,0.001
