Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,366,10.997398853302002,1.832880973815918,nan,nan,0.001,nan,0.001
1,367,11.025275707244873,1.7466741800308228,nan,nan,0.001,nan,0.001
1,368,11.057586669921875,1.8977453708648682,nan,nan,0.001,nan,0.001
1,369,11.08589792251587,1.9129290580749512,nan,nan,0.001,nan,0.001
1,370,11.117942333221436,1.8075014352798462,nan,nan,0.001,nan,0.001
1,371,11.146721363067627,2.001957893371582,nan,nan,0.001,nan,0.001
1,372,11.178313970565796,1.918811559677124,nan,nan,0.001,nan,0.001
1,373,11.230286598205566,1.7836377620697021,nan,nan,0.001,nan,0.001
1,374,11.253344058990479,1.8054462671279907,nan,nan,0.001,nan,0.001
1,375,11.290601968765259,1.7912248373031616,nan,nan,0.001,nan,0.001
1,376,11.313656091690063,1.7555686235427856,nan,nan,0.001,nan,0.001
1,377,11.340887784957886,1.8430640697479248,nan,nan,0.001,nan,0.001
1,378,11.363834381103516,1.8563255071640015,nan,nan,0.001,nan,0.001
1,379,11.386786460876465,1.8266410827636719,nan,nan,0.001,nan,0.001
1,380,11.423835754394531,1.9108340740203857,nan,nan,0.001,nan,0.001
1,381,11.447391510009766,1.8716453313827515,nan,nan,0.001,nan,0.001
1,382,11.470371723175049,1.7720708847045898,nan,nan,0.001,nan,0.001
1,383,11.494995355606079,1.7231464385986328,nan,nan,0.001,nan,0.001
1,384,11.518691301345825,1.831099271774292,nan,nan,0.001,nan,0.001
1,385,11.541789054870605,1.8679932355880737,nan,nan,0.001,nan,0.001
1,386,11.564786672592163,1.7785271406173706,nan,nan,0.001,nan,0.001
1,387,11.587883949279785,1.847015380859375,nan,nan,0.001,nan,0.001
1,388,11.610907554626465,1.8985705375671387,nan,nan,0.001,nan,0.001
1,389,11.633988618850708,1.8261669874191284,nan,nan,0.001,nan,0.001
1,390,11.657047510147095,1.8779141902923584,nan,nan,0.001,nan,0.001
1,391,12.672904014587402,1.7897800207138062,2.1146814823150635,1.7730985879898071,0.001,0.0010000000000000007,0.001
