Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,367,11.627617120742798,2.2871594429016113,nan,nan,0.001,nan,0.001
1,368,11.651730060577393,2.2880747318267822,nan,nan,0.001,nan,0.001
1,369,11.702881336212158,2.296743154525757,nan,nan,0.001,nan,0.001
1,370,11.752231121063232,2.2906880378723145,nan,nan,0.001,nan,0.001
1,371,11.802654504776001,2.334351062774658,nan,nan,0.001,nan,0.001
1,372,11.82839822769165,2.2671077251434326,nan,nan,0.001,nan,0.001
1,373,11.850319862365723,2.2946131229400635,nan,nan,0.001,nan,0.001
1,374,11.885409116744995,2.2761993408203125,nan,nan,0.001,nan,0.001
1,375,11.911906480789185,2.305230140686035,nan,nan,0.001,nan,0.001
1,376,11.933623790740967,2.296597719192505,nan,nan,0.001,nan,0.001
1,377,11.955446004867554,2.2916829586029053,nan,nan,0.001,nan,0.001
1,378,11.993604183197021,2.2904834747314453,nan,nan,0.001,nan,0.001
1,379,12.016340255737305,2.285266876220703,nan,nan,0.001,nan,0.001
1,380,12.0395827293396,2.325779438018799,nan,nan,0.001,nan,0.001
1,381,12.07796573638916,2.2848093509674072,nan,nan,0.001,nan,0.001
1,382,12.112307786941528,2.295696973800659,nan,nan,0.001,nan,0.001
1,383,12.137088298797607,2.280362606048584,nan,nan,0.001,nan,0.001
1,384,12.160696744918823,2.304752826690674,nan,nan,0.001,nan,0.001
1,385,12.18247652053833,2.2843782901763916,nan,nan,0.001,nan,0.001
1,386,12.204223394393921,2.2900922298431396,nan,nan,0.001,nan,0.001
1,387,12.226150751113892,2.330010175704956,nan,nan,0.001,nan,0.001
1,388,12.2480628490448,2.3306500911712646,nan,nan,0.001,nan,0.001
1,389,12.269936561584473,2.283565044403076,nan,nan,0.001,nan,0.001
1,390,12.291834115982056,2.302440643310547,nan,nan,0.001,nan,0.001
1,391,13.323454141616821,2.2987968921661377,2.3114752769470215,2.2853314876556396,0.001,0.0010000000000000007,0.001
