Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,355,10.66839599609375,1.5106043815612793,nan,nan,0.001,nan,1e-08
1,356,10.693268775939941,1.6685220003128052,nan,nan,0.001,nan,1e-08
1,357,10.717926740646362,1.6382696628570557,nan,nan,0.001,nan,1e-08
1,358,10.742024898529053,1.6192713975906372,nan,nan,0.001,nan,1e-08
1,359,10.765923738479614,1.5470842123031616,nan,nan,0.001,nan,1e-08
1,360,10.789845705032349,1.4967639446258545,nan,nan,0.001,nan,1e-08
1,361,10.814685583114624,1.4554531574249268,nan,nan,0.001,nan,1e-08
1,362,10.83871579170227,1.691605567932129,nan,nan,0.001,nan,1e-08
1,363,10.866824388504028,1.6176731586456299,nan,nan,0.001,nan,1e-08
1,364,10.890931129455566,1.4811789989471436,nan,nan,0.001,nan,1e-08
1,365,10.914961099624634,1.6103097200393677,nan,nan,0.001,nan,1e-08
1,366,10.942349195480347,1.5198136568069458,nan,nan,0.001,nan,1e-08
1,367,10.971360445022583,1.4817522764205933,nan,nan,0.001,nan,1e-08
1,368,10.995420694351196,1.8069926500320435,nan,nan,0.001,nan,1e-08
1,369,11.019759893417358,1.6737037897109985,nan,nan,0.001,nan,1e-08
1,370,11.044625759124756,1.5644574165344238,nan,nan,0.001,nan,1e-08
1,371,11.072317361831665,1.6807339191436768,nan,nan,0.001,nan,1e-08
1,372,11.09665322303772,1.5875554084777832,nan,nan,0.001,nan,1e-08
1,373,11.121062755584717,1.5702357292175293,nan,nan,0.001,nan,1e-08
1,374,11.145450592041016,1.6099594831466675,nan,nan,0.001,nan,1e-08
1,375,11.170778751373291,1.532813310623169,nan,nan,0.001,nan,1e-08
1,376,11.194985389709473,1.4979039430618286,nan,nan,0.001,nan,1e-08
1,377,11.220563173294067,1.555847406387329,nan,nan,0.001,nan,1e-08
1,378,11.244896650314331,1.5896261930465698,nan,nan,0.001,nan,1e-08
1,379,11.269226551055908,1.5633254051208496,nan,nan,0.001,nan,1e-08
1,380,11.293631792068481,1.7475032806396484,nan,nan,0.001,nan,1e-08
1,381,11.318490028381348,1.5816787481307983,nan,nan,0.001,nan,1e-08
1,382,11.34294581413269,1.500561237335205,nan,nan,0.001,nan,1e-08
1,383,11.36862587928772,1.6234872341156006,nan,nan,0.001,nan,1e-08
1,384,11.393656730651855,1.5626097917556763,nan,nan,0.001,nan,1e-08
1,385,11.417546272277832,1.6556943655014038,nan,nan,0.001,nan,1e-08
1,386,11.441493034362793,1.5534162521362305,nan,nan,0.001,nan,1e-08
1,387,11.465546131134033,1.4934637546539307,nan,nan,0.001,nan,1e-08
1,388,11.489601850509644,1.7493160963058472,nan,nan,0.001,nan,1e-08
1,389,11.513633966445923,1.6235047578811646,nan,nan,0.001,nan,1e-08
1,390,11.537668228149414,1.5126796960830688,nan,nan,0.001,nan,1e-08
1,391,12.745736360549927,1.5011990070343018,1.8307400941848755,1.6018288135528564,0.001,0.0010000000000000007,1e-08
