Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,311,18.90801763534546,1.699405312538147,nan,nan,0.0009859969140961766,nan,1e-08
1,312,18.991581439971924,1.7241841554641724,nan,nan,0.0009859815472736955,nan,1e-08
1,313,19.07409906387329,1.9011790752410889,nan,nan,0.0009856485994532704,nan,1e-08
1,314,19.1552574634552,1.6994661092758179,nan,nan,0.000985885737463832,nan,1e-08
1,315,19.22720456123352,1.6311266422271729,nan,nan,0.0009855874814093113,nan,1e-08
1,316,19.285417079925537,1.7656773328781128,nan,nan,0.0009852275252342224,nan,1e-08
1,317,19.331263065338135,1.6118232011795044,nan,nan,0.0009847969049587846,nan,1e-08
1,318,19.412755966186523,1.7099064588546753,nan,nan,0.0009846638422459364,nan,1e-08
1,319,19.487013339996338,1.7790359258651733,nan,nan,0.0009844005107879639,nan,1e-08
1,320,19.537813425064087,1.6053301095962524,nan,nan,0.0009840731509029865,nan,1e-08
1,321,19.580466508865356,1.7623658180236816,nan,nan,0.0009842143626883626,nan,1e-08
1,322,19.67145299911499,1.8115872144699097,nan,nan,0.0009836562676355243,nan,1e-08
1,323,19.72918725013733,1.719697117805481,nan,nan,0.0009837269317358732,nan,1e-08
1,324,19.780755281448364,1.6751612424850464,nan,nan,0.000983601319603622,nan,1e-08
1,325,19.83192753791809,1.666032314300537,nan,nan,0.0009836184326559305,nan,1e-08
1,326,19.8823664188385,1.6663010120391846,nan,nan,0.0009830903727561235,nan,1e-08
1,327,19.933486700057983,1.6091171503067017,nan,nan,0.0009833364747464657,nan,1e-08
1,328,20.015153169631958,1.7751169204711914,nan,nan,0.0009831844363361597,nan,1e-08
1,329,20.080374240875244,1.6907635927200317,nan,nan,0.0009832571959123015,nan,1e-08
1,330,20.161938428878784,1.8234699964523315,nan,nan,0.0009822098072618246,nan,1e-08
1,331,20.243451833724976,1.7545394897460938,nan,nan,0.0009822481079027057,nan,1e-08
1,332,20.32469630241394,1.6322612762451172,nan,nan,0.0009826000314205885,nan,1e-08
1,333,20.385679483413696,1.5579365491867065,nan,nan,0.0009825582383200526,nan,1e-08
1,334,20.467010259628296,1.6387594938278198,nan,nan,0.0009820865234360099,nan,1e-08
1,335,20.52957558631897,1.7880250215530396,nan,nan,0.0009817719692364335,nan,1e-08
1,336,20.588942289352417,1.6426845788955688,nan,nan,0.000981690245680511,nan,1e-08
1,337,20.647150993347168,1.7943063974380493,nan,nan,0.000981588615104556,nan,1e-08
1,338,20.705291271209717,1.6493654251098633,nan,nan,0.000981446006335318,nan,1e-08
1,339,20.781346797943115,1.6751314401626587,nan,nan,0.0009811912896111608,nan,1e-08
1,340,20.847142934799194,1.5828461647033691,nan,nan,0.000981146120466292,nan,1e-08
1,341,20.91346263885498,1.758135199546814,nan,nan,0.000980748445726931,nan,1e-08
1,342,20.985309839248657,1.725355863571167,nan,nan,0.0009809754556044936,nan,1e-08
1,343,21.048885107040405,1.5812500715255737,nan,nan,0.000981014221906662,nan,1e-08
1,344,21.09544086456299,1.6754248142242432,nan,nan,0.0009807288879528642,nan,1e-08
1,345,21.175467014312744,1.7192989587783813,nan,nan,0.0009805371519178152,nan,1e-08
1,346,21.2380633354187,1.6819803714752197,nan,nan,0.0009806109592318535,nan,1e-08
1,347,21.28387713432312,1.933630108833313,nan,nan,0.0009803851135075092,nan,1e-08
1,348,21.35954189300537,1.5551838874816895,nan,nan,0.0009800996631383896,nan,1e-08
1,349,21.442333459854126,1.647671103477478,nan,nan,0.0009800918633118272,nan,1e-08
1,350,21.50471258163452,1.6980476379394531,nan,nan,0.0009798991959542036,nan,1e-08
1,351,21.55359196662903,1.538199782371521,nan,nan,0.0009798227110877633,nan,1e-08
1,352,21.60564637184143,1.7398254871368408,nan,nan,0.0009798594983294606,nan,1e-08
1,353,21.66554546356201,1.674405813217163,nan,nan,0.0009799906983971596,nan,1e-08
1,354,21.717432737350464,1.45810067653656,nan,nan,0.0009797844104468822,nan,1e-08
1,355,21.764156579971313,1.5495481491088867,nan,nan,0.0009797465754672885,nan,1e-08
1,356,21.83090591430664,1.716234803199768,nan,nan,0.0009792408673092723,nan,1e-08
1,357,21.935993671417236,1.6447558403015137,nan,nan,0.0009793270146474242,nan,1e-08
1,358,21.999815225601196,1.6445205211639404,nan,nan,0.0009794917423278093,nan,1e-08
1,359,22.074784755706787,1.5345590114593506,nan,nan,0.0009792869677767158,nan,1e-08
1,360,22.120468616485596,1.5366523265838623,nan,nan,0.0009794788202270865,nan,1e-08
1,361,22.17954707145691,1.5548298358917236,nan,nan,0.0009790736949071288,nan,1e-08
1,362,22.22558045387268,1.6625057458877563,nan,nan,0.0009789388859644532,nan,1e-08
1,363,22.273130416870117,1.7693586349487305,nan,nan,0.0009790119947865605,nan,1e-08
1,364,22.32259488105774,1.5600844621658325,nan,nan,0.0009789633331820369,nan,1e-08
1,365,22.377407550811768,1.63257896900177,nan,nan,0.000978783704340458,nan,1e-08
1,366,22.45613718032837,1.5840080976486206,nan,nan,0.0009787814924493432,nan,1e-08
1,367,22.504382610321045,1.569328784942627,nan,nan,0.0009787307353690267,nan,1e-08
1,368,22.554777145385742,1.6851255893707275,nan,nan,0.0009787117596715689,nan,1e-08
1,369,22.620361328125,1.6979191303253174,nan,nan,0.0009786920854821801,nan,1e-08
1,370,22.665151357650757,1.6057630777359009,nan,nan,0.0009786670561879873,nan,1e-08
1,371,22.710163831710815,1.8030346632003784,nan,nan,0.0009783493587747216,nan,1e-08
1,372,22.79299831390381,1.6335126161575317,nan,nan,0.0009781185071915388,nan,1e-08
1,373,22.859458446502686,1.566047191619873,nan,nan,0.0009780506370589137,nan,1e-08
1,374,22.953131675720215,1.6410448551177979,nan,nan,0.0009783576242625713,nan,1e-08
1,375,22.997928142547607,1.5525151491165161,nan,nan,0.0009785506408661604,nan,1e-08
1,376,23.071474313735962,1.5434110164642334,nan,nan,0.0009783622808754444,nan,1e-08
1,377,23.117308855056763,1.5712071657180786,nan,nan,0.0009778909152373672,nan,1e-08
1,378,23.198147773742676,1.6651079654693604,nan,nan,0.0009777931263670325,nan,1e-08
1,379,23.24473738670349,1.6102814674377441,nan,nan,0.000977872870862484,nan,1e-08
1,380,23.29081130027771,1.6859760284423828,nan,nan,0.0009784994181245565,nan,1e-08
1,381,23.37034845352173,1.6233611106872559,nan,nan,0.000978402909822762,nan,1e-08
1,382,23.413949012756348,1.545610785484314,nan,nan,0.0009779635583981872,nan,1e-08
1,383,23.461536169052124,1.7435452938079834,nan,nan,0.000977601041086018,nan,1e-08
1,384,23.502153158187866,1.540952205657959,nan,nan,0.0009776685619726777,nan,1e-08
1,385,23.54281187057495,1.8295031785964966,nan,nan,0.0009769137250259519,nan,1e-08
1,386,23.583255290985107,1.6612002849578857,nan,nan,0.0009772793855518103,nan,1e-08
1,387,23.623929977416992,1.5868099927902222,nan,nan,0.000977297779172659,nan,1e-08
1,388,23.661598682403564,1.7593752145767212,nan,nan,0.0009771030163392425,nan,1e-08
1,389,23.698803901672363,1.5934829711914062,nan,nan,0.000976724666543305,nan,1e-08
1,390,23.735992908477783,1.5471360683441162,nan,nan,0.0009764154092408717,nan,1e-08
1,391,24.77564811706543,1.586825966835022,1.861021876335144,1.5484904050827026,0.0009762097033672035,0.0009907779028958373,1e-08
